episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
5,10,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,11,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,12,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,13,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,14,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,15,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,16,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,17,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,18,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,19,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,20,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,21,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,22,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,23,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,24,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,25,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,26,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,27,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,28,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,29,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,30,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,31,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,32,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,33,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,34,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,35,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,36,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,37,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,38,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,39,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,40,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,41,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,42,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,43,bigbuckbunny,1,750,4.0,620.6896551724138,0.833333333333333,83.73,76.15650000000001,2.1,0.0
5,44,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,45,bigbuckbunny,1,750,4.0,631.578947368421,0.75,83.73,76.89185,2.1,0.0
5,46,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
5,47,bigbuckbunny,1,750,4.0,626.0869565217391,0.791666666666667,83.73,76.524175,2.1,0.0
6,0,bigbuckbunny,1,750,4.0,956.294420261,2.1371091752069558,83.73,56.07672121613878,2.1,0.0
6,1,bigbuckbunny,2,1200,4.0,1160.21869489,0.13715105707298214,90.34,85.60475164217661,2.1,0.0
6,2,bigbuckbunny,1,750,5.035963386100814,1012.13324624,0.0,83.73,80.22571926772203,1.9964036613899188,0.0
6,3,bigbuckbunny,1,750,6.378632527313364,1128.95238095,0.0,83.73,83.55757265054628,1.8621367472686636,0.0
6,4,bigbuckbunny,1,750,6.839905822585853,847.762557078,0.0,83.73,83.56679811645172,1.816009417741415,0.0
6,5,bigbuckbunny,1,750,7.053590414584072,792.327018943,0.0,83.73,83.57107180829169,1.794640958541593,0.0
6,6,bigbuckbunny,1,750,4.695473149699993,471.837790185,0.0,83.73,83.523909462994,2.030452685030001,0.0
6,7,bigbuckbunny,1,750,5.33689511996673,893.235164835,0.0,83.73,83.53673790239934,1.966310488003327,0.0
6,8,bigbuckbunny,1,750,6.421477168066075,1029.0119802699999,0.0,83.73,83.55842954336133,1.8578522831933926,0.0
6,9,bigbuckbunny,1,750,4.741587664007306,528.179289026,0.0,83.73,83.52483175328015,2.0258412335992695,0.0
6,10,bigbuckbunny,1,750,4.765249748963949,754.4630421500001,0.0,83.73,83.52530499497928,2.023475025103605,0.0
6,11,bigbuckbunny,1,750,5.085834883236018,815.347034645,0.0,83.73,83.53171669766472,1.9914165116763982,0.0
6,12,bigbuckbunny,1,750,4.926343275755613,721.2419889500001,0.0,83.73,83.52852686551512,2.007365672424439,0.0
6,13,bigbuckbunny,1,750,4.0,534.242236025,0.6890869499063177,83.73,77.42935893663667,2.1,0.0
6,14,bigbuckbunny,1,750,4.0,587.317559153,1.1079691952790407,83.73,73.73305822701869,2.1,0.0
6,15,bigbuckbunny,1,750,4.0,713.5222337130001,0.2044940693560635,83.73,81.70550343318823,2.1,0.0
6,16,bigbuckbunny,1,750,4.0,503.58024691400004,1.957342485898442,83.73,66.23801843593498,2.1,0.0
6,17,bigbuckbunny,1,750,4.0,282.32591826199996,6.626016975232092,83.73,25.04070100715697,2.1,0.0
6,18,bigbuckbunny,1,750,4.0,343.49743004,4.7336897968949945,83.73,41.73897449423919,2.1,0.0
6,19,bigbuckbunny,1,750,4.0,533.765985211,1.6204405734361034,83.73,69.21090829188515,2.1,0.0
6,20,bigbuckbunny,1,750,4.132200219310732,775.634771732,0.0,83.73,83.51264400438622,2.086779978068927,0.0
6,21,bigbuckbunny,1,750,4.0,576.385331144,1.0726511846027744,83.73,74.0447114168282,2.1,0.0
6,22,bigbuckbunny,1,750,4.0,502.875302245,1.9656936552799822,83.73,66.16432604707839,2.1,0.0
6,23,bigbuckbunny,1,750,4.0,487.70155902,2.1513028706085686,83.73,64.52647320917588,2.1,0.0
6,24,bigbuckbunny,1,750,4.0,400.411881188,3.492285171706607,83.73,52.693377187826556,2.1,0.0
6,25,bigbuckbunny,1,750,4.0,446.725203252,2.7155378254037856,83.73,59.54755112107192,2.1,0.0
6,26,bigbuckbunny,1,750,5.018195713685444,1006.1022494900001,0.0,83.73,83.5303639142737,1.9981804286314557,0.0
6,27,bigbuckbunny,1,750,5.471332344178018,845.817751479,0.0,83.73,83.53942664688357,1.9528667655821983,0.0
6,28,bigbuckbunny,1,750,4.732191337911221,633.026110857,0.0,83.73,83.52464382675822,2.026780866208878,0.0
6,29,bigbuckbunny,1,750,6.35364482310025,1261.27447217,0.0,83.73,83.557072896462,1.8646355176899752,0.0
6,30,bigbuckbunny,1,750,7.658891600550426,1113.2744827600002,0.0,83.73,83.58317783201102,1.7341108399449574,0.0
6,31,bigbuckbunny,1,750,6.631438075142199,596.7235668789999,0.0,83.73,83.56262876150285,1.8368561924857802,0.0
6,32,bigbuckbunny,1,750,5.847301993048312,627.0724637679999,0.0,83.73,83.54694603986097,1.9152698006951687,0.0
6,33,bigbuckbunny,1,750,6.449590977311342,882.947368421,0.0,83.73,83.55899181954624,1.8550409022688659,0.0
6,34,bigbuckbunny,1,750,8.019903820095276,1234.7268623,0.0,83.73,83.59039807640191,1.6980096179904725,0.0
6,35,bigbuckbunny,1,750,9.192722700738937,1061.12762973,0.0,83.73,83.61385445401478,1.5807277299261062,0.0
6,36,bigbuckbunny,1,750,10.10705465655256,972.236791852,0.0,83.73,83.63214109313105,1.4892945343447441,0.0
6,37,bigbuckbunny,1,750,9.708000923314781,681.964845606,0.0,83.73,83.6241600184663,1.5291999076685219,0.0
6,38,bigbuckbunny,1,750,8.783789202473136,609.234567901,0.0,83.73,83.60567578404947,1.6216210797526864,0.0
6,39,bigbuckbunny,1,750,6.37878962664167,468.38410596,0.0,83.73,83.55757579253283,1.8621210373358332,0.0
6,40,bigbuckbunny,1,750,7.51389029280293,1047.1572123199999,0.0,83.73,83.58027780585606,1.748610970719707,0.0
6,41,bigbuckbunny,1,750,7.8544797718629535,819.804168686,0.0,83.73,83.58708959543726,1.7145520228137046,0.0
6,42,bigbuckbunny,1,750,6.242121470014459,534.5346534649999,0.0,83.73,83.5548424294003,1.8757878529985539,0.0
6,43,bigbuckbunny,1,750,5.762249974023048,669.662065683,0.0,83.73,83.54524499948046,1.9237750025976954,0.0
6,44,bigbuckbunny,1,750,5.827652432421696,762.4668008049999,0.0,83.73,83.54655304864843,1.9172347567578303,0.0
6,45,bigbuckbunny,1,750,4.0,468.746616305,0.5723937666275276,83.73,78.45908292452538,2.1,0.0
6,46,bigbuckbunny,1,750,4.0,706.0858229219999,0.2487752941775243,83.73,81.3147570491187,2.1,0.0
6,47,bigbuckbunny,1,750,4.0,703.888888889,0.26203630623452856,83.73,81.19773922652527,2.1,0.0
7,0,bigbuckbunny,1,750,4.0,1069.9827318999999,1.803783566369162,83.73,59.01805305364525,2.1,0.0
7,1,bigbuckbunny,2,1200,4.723843342802979,1465.13140312,0.0,90.34,86.82947686685606,2.0276156657197024,0.0
7,2,bigbuckbunny,1,750,5.132538366472998,835.350943396,0.0,83.73,80.22765076732946,1.9867461633527004,0.0
7,3,bigbuckbunny,1,750,4.0,338.17333045199996,3.7386520257150035,83.73,50.519386794685666,2.1,0.0
7,4,bigbuckbunny,1,750,4.247172250351457,799.397201292,0.0,83.73,83.51494344500703,2.0752827749648546,0.0
7,5,bigbuckbunny,1,750,4.728881163355668,852.686695279,0.0,83.73,83.52457762326712,2.0271118836644333,0.0
7,6,bigbuckbunny,1,750,4.0,608.4365289880001,0.2017892633359013,83.73,81.72937118247134,2.1,0.0
7,7,bigbuckbunny,1,750,4.0,376.49096804100003,3.968318644162797,83.73,48.492762620178645,2.1,0.0
7,8,bigbuckbunny,1,750,5.138000558847233,1048.2182340299998,0.0,83.73,83.53276001117695,1.9861999441152767,0.0
7,9,bigbuckbunny,1,750,5.687928572611023,869.547073791,0.0,83.73,83.54375857145223,1.9312071427388977,0.0
7,10,bigbuckbunny,1,750,6.20468570751163,861.266387727,0.0,83.73,83.55409371415024,1.879531429248837,0.0
7,11,bigbuckbunny,1,750,6.661385425776353,846.668292683,0.0,83.73,83.56322770851553,1.8338614574223648,0.0
7,12,bigbuckbunny,1,750,5.651611003507673,598.8293577979999,0.0,83.73,83.54303222007016,1.9348388996492327,0.0
7,13,bigbuckbunny,1,750,4.722850234790204,608.672268908,0.0,83.73,83.5244570046958,2.0277149765209797,0.0
7,14,bigbuckbunny,1,750,4.959195057698239,797.097464789,0.0,83.73,83.52918390115397,2.004080494230176,0.0
7,15,bigbuckbunny,1,750,6.0090924454394505,1016.9137804,0.0,83.73,83.55018184890879,1.8990907554560552,0.0
7,16,bigbuckbunny,1,750,7.062598206669747,1018.1591263700001,0.0,83.73,83.5712519641334,1.7937401793330254,0.0
7,17,bigbuckbunny,1,750,8.60719852624748,1221.79701493,0.0,83.73,83.60214397052495,1.639280147375252,0.0
7,18,bigbuckbunny,1,750,10.195582868458835,1243.97931748,0.0,83.73,83.63391165736918,1.4804417131541165,0.0
7,19,bigbuckbunny,2,1200,9.235709081860183,967.7665615139999,0.0,90.34,86.9197141816372,1.5764290918139818,0.0
7,20,bigbuckbunny,1,750,10.853105714763698,1259.12690355,0.0,83.73,80.34206211429529,1.4146894285236302,0.0
7,21,bigbuckbunny,2,1200,10.322292538640186,1059.41247485,0.0,90.34,86.9414458507728,1.4677707461359815,0.0
7,22,bigbuckbunny,1,750,11.534180788876528,1075.99704361,0.0,83.73,80.35568361577754,1.3465819211123473,0.0
7,23,bigbuckbunny,2,1200,11.566658937366693,1209.82320442,0.0,90.34,86.96633317874733,1.3433341062633306,0.0
7,24,bigbuckbunny,1,750,12.23840288419239,901.372956909,0.0,83.73,80.36976805768386,1.276159711580761,0.0
7,25,bigbuckbunny,1,750,12.728851897064624,854.810205352,0.0,83.73,83.6845770379413,1.2271148102935376,0.0
7,26,bigbuckbunny,1,750,13.153532374479905,839.08584423,0.0,83.73,83.6930706474896,1.1846467625520094,0.0
7,27,bigbuckbunny,1,750,14.397892372029476,1088.67631379,0.0,83.73,83.71795784744059,1.0602107627970523,0.0
7,28,bigbuckbunny,2,1200,14.476323744578496,1224.0,0.0,90.34,87.02452647489157,1.0523676255421504,0.0
7,29,bigbuckbunny,1,750,15.508847286558396,1010.96,0.0,83.73,80.42500000000001,1.0,0.0
7,30,bigbuckbunny,2,1200,14.92962525870328,1048.21298701,0.0,90.34,87.03359250517406,1.007037474129672,0.0
7,31,bigbuckbunny,1,750,16.060454329564777,1045.59821429,0.0,83.73,80.42500000000001,1.0,0.0
7,32,bigbuckbunny,2,1200,14.582965192098271,876.313924051,0.0,90.34,87.02665930384197,1.0417034807901728,0.0
7,33,bigbuckbunny,1,750,14.942161365201233,823.9938603219999,0.0,83.73,80.42384322730403,1.0057838634798766,0.0
7,34,bigbuckbunny,2,1200,14.795787796694167,1157.63809524,0.0,90.34,87.03091575593388,1.0204212203305834,0.0
7,35,bigbuckbunny,1,750,15.44321888167763,894.836191603,0.0,83.73,80.42500000000001,1.0,0.0
7,36,bigbuckbunny,2,1200,14.990114750713094,1077.89978829,0.0,90.34,87.03480229501426,1.0009885249286907,0.0
7,37,bigbuckbunny,1,750,16.110354159540726,1041.7532655999998,0.0,83.73,80.42500000000001,1.0,0.0
7,38,bigbuckbunny,2,1200,15.964289476082737,1157.72434018,0.0,90.34,87.035,1.0,0.0
7,39,bigbuckbunny,1,750,17.217774757300237,1092.29343629,0.0,83.73,80.42500000000001,1.0,0.0
7,40,bigbuckbunny,2,1200,16.158464685732717,948.745961821,0.0,90.34,87.035,1.0,0.0
7,41,bigbuckbunny,1,750,17.60769768180393,1176.1168289299999,0.0,83.73,80.42500000000001,1.0,0.0
7,42,bigbuckbunny,2,1200,16.577520035487957,954.240652617,0.0,90.34,87.035,1.0,0.0
7,43,bigbuckbunny,1,750,17.607286340136888,1010.02153625,0.0,83.73,80.42500000000001,1.0,0.0
7,44,bigbuckbunny,2,1200,16.303100519467094,904.945671642,0.0,90.34,87.035,1.0,0.0
7,45,bigbuckbunny,1,750,16.95702663321496,896.573148706,0.0,83.73,80.42500000000001,1.0,0.0
7,46,bigbuckbunny,2,1200,14.495010976671681,742.8022857139999,0.0,90.34,87.02490021953344,1.050498902332832,0.0
7,47,bigbuckbunny,1,750,11.483698164252328,427.879924953,0.0,83.73,80.35467396328505,1.3516301835747673,0.0
8,0,bigbuckbunny,1,750,4.141666666666667,3495.145631067961,0.0,83.73,74.93783333333333,2.0858333333333334,0.0
8,1,bigbuckbunny,2,1200,6.81263440860215,3611.650485436893,0.0,90.34,86.87125268817204,1.818736559139785,0.0
8,2,bigbuckbunny,1,750,9.981989247311827,3611.650485436893,0.0,83.73,80.32463978494624,1.5018010752688173,0.0
8,3,bigbuckbunny,2,1200,12.652956989247311,3611.650485436893,0.0,90.34,86.98805913978494,1.234704301075269,0.0
8,4,bigbuckbunny,2,1200,15.311021505376344,3576.923076923077,0.0,90.34,90.34,1.0,0.0
8,5,bigbuckbunny,2,1200,17.969086021505376,3576.923076923077,0.0,90.34,90.34,1.0,0.0
8,6,bigbuckbunny,2,1200,20.64005376344086,3611.650485436893,0.0,90.34,90.34,1.0,0.0
8,7,bigbuckbunny,2,1200,23.311021505376345,3611.650485436893,0.0,90.34,90.34,1.0,0.0
8,8,bigbuckbunny,2,1200,25.98198924731183,3611.650485436893,0.0,90.34,90.34,1.0,0.0
8,9,bigbuckbunny,2,1200,28.652956989247315,3611.650485436893,0.0,90.34,90.34,1.0,0.0
8,10,bigbuckbunny,2,1200,30.0,3576.923076923077,0.0,90.34,90.34,1.0,0.0
8,11,bigbuckbunny,2,1200,30.0,3611.650485436893,0.0,90.34,90.34,1.0,0.0
8,12,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,80.42500000000001,1.0,0.0
8,13,bigbuckbunny,2,1200,30.0,3529.4117647058824,0.0,90.34,87.035,1.0,0.0
8,14,bigbuckbunny,1,750,30.0,3529.4117647058824,0.0,83.73,80.42500000000001,1.0,0.0
8,15,bigbuckbunny,2,1200,30.0,3495.145631067961,0.0,90.34,87.035,1.0,0.0
8,16,bigbuckbunny,1,750,30.0,3495.145631067961,0.0,83.73,80.42500000000001,1.0,0.0
8,17,bigbuckbunny,2,1200,30.0,3529.4117647058824,0.0,90.34,87.035,1.0,0.0
8,18,bigbuckbunny,1,750,30.0,3495.145631067961,0.0,83.73,80.42500000000001,1.0,0.0
8,19,bigbuckbunny,2,1200,30.0,3495.145631067961,0.0,90.34,87.035,1.0,0.0
8,20,bigbuckbunny,1,750,30.0,3529.4117647058824,0.0,83.73,80.42500000000001,1.0,0.0
8,21,bigbuckbunny,2,1200,30.0,3495.145631067961,0.0,90.34,87.035,1.0,0.0
8,22,bigbuckbunny,1,750,30.0,3495.145631067961,0.0,83.73,80.42500000000001,1.0,0.0
8,23,bigbuckbunny,2,1200,30.0,3529.4117647058824,0.0,90.34,87.035,1.0,0.0
8,24,bigbuckbunny,1,750,30.0,3495.145631067961,0.0,83.73,80.42500000000001,1.0,0.0
8,25,bigbuckbunny,2,1200,24.88,526.3157894736842,0.0,90.34,87.035,1.0,0.0
8,26,bigbuckbunny,1,750,23.18,526.3157894736842,0.0,83.73,80.42500000000001,1.0,0.0
8,27,bigbuckbunny,1,750,21.48,526.3157894736842,0.0,83.73,83.73,1.0,0.0
8,28,bigbuckbunny,1,750,19.78,526.3157894736842,0.0,83.73,83.73,1.0,0.0
8,29,bigbuckbunny,1,750,18.080000000000002,526.3157894736842,0.0,83.73,83.73,1.0,0.0
8,30,bigbuckbunny,1,750,16.380000000000003,526.3157894736842,0.0,83.73,83.73,1.0,0.0
8,31,bigbuckbunny,1,750,14.680000000000003,526.3157894736842,0.0,83.73,83.7236,1.0319999999999996,0.0
8,32,bigbuckbunny,1,750,12.980000000000004,526.3157894736842,0.0,83.73,83.6896,1.2019999999999995,0.0
8,33,bigbuckbunny,1,750,11.280000000000005,526.3157894736842,0.0,83.73,83.6556,1.3719999999999994,0.0
8,34,bigbuckbunny,1,750,9.580000000000005,526.3157894736842,0.0,83.73,83.6216,1.5419999999999994,0.0
8,35,bigbuckbunny,1,750,7.880000000000005,526.3157894736842,0.0,83.73,83.58760000000001,1.7119999999999995,0.0
8,36,bigbuckbunny,1,750,6.630000000000006,571.4285714285714,0.0,83.73,83.5626,1.8369999999999993,0.0
8,37,bigbuckbunny,1,750,5.380000000000007,571.4285714285714,0.0,83.73,83.5376,1.9619999999999993,0.0
8,38,bigbuckbunny,1,750,4.130000000000008,571.4285714285714,0.0,83.73,83.5126,2.0869999999999993,0.0
8,39,bigbuckbunny,1,750,4.0,571.4285714285714,1.1199999999999912,83.73,73.62689600000009,2.1,0.0
8,40,bigbuckbunny,1,750,4.0,576.9230769230769,1.2000000000000002,83.73,72.92096000000001,2.1,0.0
8,41,bigbuckbunny,1,750,4.0,571.4285714285714,1.2499999999999991,83.73,72.47975000000001,2.1,0.0
8,42,bigbuckbunny,1,750,4.0,571.4285714285714,1.2499999999999991,83.73,72.47975000000001,2.1,0.0
8,43,bigbuckbunny,1,750,4.0,571.4285714285714,1.2499999999999991,83.73,72.47975000000001,2.1,0.0
8,44,bigbuckbunny,1,750,4.0,571.4285714285714,1.2499999999999991,83.73,72.47975000000001,2.1,0.0
8,45,bigbuckbunny,1,750,4.0,571.4285714285714,1.2499999999999991,83.73,72.47975000000001,2.1,0.0
8,46,bigbuckbunny,1,750,4.0,571.4285714285714,1.2499999999999991,83.73,72.47975000000001,2.1,0.0
8,47,bigbuckbunny,1,750,4.0,535.7142857142857,1.6000000000000005,83.73,69.39128,2.1,0.0
9,0,bigbuckbunny,1,750,4.0,1588.79421433,0.8882243986928859,83.73,67.09713026105423,2.1,0.0
9,1,bigbuckbunny,2,1200,5.997093535853956,2396.5173041900002,0.0,90.34,86.85494187071707,1.9002906464146045,0.0
9,2,bigbuckbunny,1,750,8.932286130473045,2817.41090909,0.0,83.73,80.30364572260947,1.6067713869526954,0.0
9,3,bigbuckbunny,2,1200,10.781880436961217,2232.13694722,0.0,90.34,86.95063760873921,1.4218119563038782,0.0
9,4,bigbuckbunny,1,750,13.359926327296554,2109.7727272700004,0.0,83.73,80.39219852654594,1.1640073672703446,0.0
9,5,bigbuckbunny,2,1200,14.877492616133932,1933.5863746999999,0.0,90.34,87.03254985232267,1.0122507383866068,0.0
9,6,bigbuckbunny,2,1200,16.19598515254772,1790.0379041200001,0.0,90.34,90.34,1.0,0.0
9,7,bigbuckbunny,2,1200,15.383253558293502,997.354601227,0.0,90.34,90.34,1.0,0.0
9,8,bigbuckbunny,1,750,13.81129197579558,538.410029499,0.0,83.73,80.40122583951592,1.118870802420442,0.0
9,9,bigbuckbunny,1,750,15.179843940497047,1140.05671393,0.0,83.73,83.73,1.0,0.0
9,10,bigbuckbunny,1,750,17.22446701831621,1534.2310559,0.0,83.73,83.73,1.0,0.0
9,11,bigbuckbunny,2,1200,15.292463814941103,809.17016317,0.0,90.34,87.035,1.0,0.0
9,12,bigbuckbunny,1,750,17.980270606170123,2286.24868651,0.0,83.73,80.42500000000001,1.0,0.0
9,13,bigbuckbunny,2,1200,19.929417828103123,2340.48979592,0.0,90.34,87.035,1.0,0.0
9,14,bigbuckbunny,1,750,22.534214951184907,2150.22492401,0.0,83.73,80.42500000000001,1.0,0.0
9,15,bigbuckbunny,2,1200,24.86807004179421,2880.90187891,0.0,90.34,87.035,1.0,0.0
9,16,bigbuckbunny,2,1200,27.39712127984275,3263.2,0.0,90.34,90.34,1.0,0.0
9,17,bigbuckbunny,2,1200,29.327255996998552,2318.99150142,0.0,90.34,90.34,1.0,0.0
9,18,bigbuckbunny,2,1200,30.0,3030.04534005,0.0,90.34,90.34,1.0,0.0
9,19,bigbuckbunny,2,1200,30.0,2272.45925926,0.0,90.34,90.34,1.0,0.0
9,20,bigbuckbunny,2,1200,30.0,2884.2790697699998,0.0,90.34,90.34,1.0,0.0
9,21,bigbuckbunny,2,1200,30.0,1975.71482176,0.0,90.34,90.34,1.0,0.0
9,22,bigbuckbunny,2,1200,30.0,2434.48829431,0.0,90.34,90.34,1.0,0.0
9,23,bigbuckbunny,2,1200,30.0,1995.24373576,0.0,90.34,90.34,1.0,0.0
9,24,bigbuckbunny,2,1200,30.0,1771.1649634999999,0.0,90.34,90.34,1.0,0.0
9,25,bigbuckbunny,2,1200,30.0,2435.60283688,0.0,90.34,90.34,1.0,0.0
9,26,bigbuckbunny,2,1200,30.0,2196.3571428600003,0.0,90.34,90.34,1.0,0.0
9,27,bigbuckbunny,2,1200,30.0,1726.3671497599998,0.0,90.34,90.34,1.0,0.0
9,28,bigbuckbunny,2,1200,30.0,5195.0977443599995,0.0,90.34,90.34,1.0,0.0
9,29,bigbuckbunny,2,1200,30.0,1283.4453125,0.0,90.34,90.34,1.0,0.0
9,30,bigbuckbunny,2,1200,30.0,2759.3982906,0.0,90.34,90.34,1.0,0.0
9,31,bigbuckbunny,2,1200,30.0,1776.03033175,0.0,90.34,90.34,1.0,0.0
9,32,bigbuckbunny,2,1200,30.0,2307.62666667,0.0,90.34,90.34,1.0,0.0
9,33,bigbuckbunny,2,1200,30.0,2359.7010989,0.0,90.34,90.34,1.0,0.0
9,34,bigbuckbunny,2,1200,30.0,2255.60412371,0.0,90.34,90.34,1.0,0.0
9,35,bigbuckbunny,2,1200,30.0,1751.35185185,0.0,90.34,90.34,1.0,0.0
9,36,bigbuckbunny,2,1200,30.0,1518.27435388,0.0,90.34,90.34,1.0,0.0
9,37,bigbuckbunny,2,1200,30.0,3087.17419355,0.0,90.34,90.34,1.0,0.0
9,38,bigbuckbunny,2,1200,30.0,3044.6066838,0.0,90.34,90.34,1.0,0.0
9,39,bigbuckbunny,2,1200,30.0,2653.8836773000003,0.0,90.34,90.34,1.0,0.0
9,40,bigbuckbunny,2,1200,30.0,2494.57915058,0.0,90.34,90.34,1.0,0.0
9,41,bigbuckbunny,2,1200,30.0,2562.50909091,0.0,90.34,90.34,1.0,0.0
9,42,bigbuckbunny,2,1200,30.0,3119.30666667,0.0,90.34,90.34,1.0,0.0
9,43,bigbuckbunny,2,1200,30.0,2993.5319148900003,0.0,90.34,90.34,1.0,0.0
9,44,bigbuckbunny,2,1200,30.0,2526.30666667,0.0,90.34,90.34,1.0,0.0
9,45,bigbuckbunny,2,1200,29.442409656668428,1053.18811881,0.0,90.34,90.34,1.0,0.0
9,46,bigbuckbunny,2,1200,30.0,1996.78033794,0.0,90.34,90.34,1.0,0.0
9,47,bigbuckbunny,2,1200,30.0,1623.20284698,0.0,90.34,90.34,1.0,0.0
10,0,bigbuckbunny,1,750,4.158333333333333,3564.3564356435645,0.0,83.73,74.93816666666667,2.0841666666666665,0.0
10,1,bigbuckbunny,2,1200,6.816397849462366,3576.923076923077,0.0,90.34,86.87132795698925,1.8183602150537634,0.0
10,2,bigbuckbunny,1,750,9.97768817204301,3576.923076923077,0.0,83.73,80.32455376344087,1.5022311827956991,0.0
10,3,bigbuckbunny,2,1200,12.635752688172042,3576.923076923077,0.0,90.34,86.98771505376344,1.2364247311827958,0.0
10,4,bigbuckbunny,2,1200,15.293817204301074,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,5,bigbuckbunny,2,1200,17.95188172043011,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,6,bigbuckbunny,2,1200,20.60994623655914,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,7,bigbuckbunny,2,1200,23.26801075268817,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,8,bigbuckbunny,2,1200,25.9260752688172,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,9,bigbuckbunny,2,1200,28.58413978494623,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,10,bigbuckbunny,2,1200,30.0,3564.3564356435645,0.0,90.34,90.34,1.0,0.0
10,11,bigbuckbunny,2,1200,30.0,3576.923076923077,0.0,90.34,90.34,1.0,0.0
10,12,bigbuckbunny,1,750,30.0,3564.3564356435645,0.0,83.73,80.42500000000001,1.0,0.0
10,13,bigbuckbunny,2,1200,30.0,3611.650485436893,0.0,90.34,87.035,1.0,0.0
10,14,bigbuckbunny,1,750,30.0,3647.0588235294117,0.0,83.73,80.42500000000001,1.0,0.0
10,15,bigbuckbunny,2,1200,30.0,3611.650485436893,0.0,90.34,87.035,1.0,0.0
10,16,bigbuckbunny,1,750,30.0,3647.0588235294117,0.0,83.73,80.42500000000001,1.0,0.0
10,17,bigbuckbunny,2,1200,30.0,3611.650485436893,0.0,90.34,87.035,1.0,0.0
10,18,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,80.42500000000001,1.0,0.0
