episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
5,7,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,8,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,9,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,10,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,11,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,12,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,13,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,14,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,15,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,16,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,17,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,18,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,19,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,20,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,21,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,22,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,23,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,24,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,25,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,26,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,27,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,28,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,29,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,30,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,31,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,32,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,33,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,34,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,35,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,36,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,37,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,38,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,39,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,40,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,41,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,42,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,43,tearsofsteel_short,1,750,4.0,620.6896551724138,0.833333333333333,86.63,79.03725,2.1,0.0
5,44,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,45,tearsofsteel_short,1,750,4.0,631.578947368421,0.75,86.63,79.774525,2.1,0.0
5,46,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
5,47,tearsofsteel_short,1,750,4.0,626.0869565217391,0.791666666666667,86.63,79.40588749999999,2.1,0.0
6,0,tearsofsteel_short,1,750,4.0,956.294420261,2.1371091752069558,86.63,58.112353994191494,2.1,0.0
6,1,tearsofsteel_short,2,1200,4.0,1160.21869489,0.13715105707298214,92.82,88.2915834527582,2.1,0.0
6,2,tearsofsteel_short,1,750,5.035963386100814,1012.13324624,0.0,86.63,83.33571926772201,1.9964036613899188,0.0
6,3,tearsofsteel_short,1,750,6.378632527313364,1128.95238095,0.0,86.63,86.45757265054627,1.8621367472686636,0.0
6,4,tearsofsteel_short,1,750,6.839905822585853,847.762557078,0.0,86.63,86.46679811645171,1.816009417741415,0.0
6,5,tearsofsteel_short,1,750,7.053590414584072,792.327018943,0.0,86.63,86.47107180829168,1.794640958541593,0.0
6,6,tearsofsteel_short,1,750,4.695473149699993,471.837790185,0.0,86.63,86.42390946299399,2.030452685030001,0.0
6,7,tearsofsteel_short,1,750,5.33689511996673,893.235164835,0.0,86.63,86.43673790239933,1.966310488003327,0.0
6,8,tearsofsteel_short,1,750,6.421477168066075,1029.0119802699999,0.0,86.63,86.45842954336132,1.8578522831933926,0.0
6,9,tearsofsteel_short,1,750,4.741587664007306,528.179289026,0.0,86.63,86.42483175328015,2.0258412335992695,0.0
6,10,tearsofsteel_short,1,750,4.765249748963949,754.4630421500001,0.0,86.63,86.42530499497927,2.023475025103605,0.0
6,11,tearsofsteel_short,1,750,5.085834883236018,815.347034645,0.0,86.63,86.43171669766471,1.9914165116763982,0.0
6,12,tearsofsteel_short,1,750,4.926343275755613,721.2419889500001,0.0,86.63,86.42852686551511,2.007365672424439,0.0
6,13,tearsofsteel_short,1,750,4.0,534.242236025,0.6890869499063177,86.63,80.31344102809383,2.1,0.0
6,14,tearsofsteel_short,1,750,4.0,587.317559153,1.1079691952790407,86.63,76.60746413860774,2.1,0.0
6,15,tearsofsteel_short,1,750,4.0,713.5222337130001,0.2044940693560635,86.63,84.6007796201861,2.1,0.0
6,16,tearsofsteel_short,1,750,4.0,503.58024691400004,1.957342485898442,86.63,69.09280382451071,2.1,0.0
6,17,tearsofsteel_short,1,750,4.0,282.32591826199996,6.626016975232092,86.63,27.787640015029105,2.1,0.0
6,18,tearsofsteel_short,1,750,4.0,343.49743004,4.7336897968949945,86.63,44.52962625993091,2.1,0.0
6,19,tearsofsteel_short,1,750,4.0,533.765985211,1.6204405734361034,86.63,72.07347611463877,2.1,0.0
6,20,tearsofsteel_short,1,750,4.132200219310732,775.634771732,0.0,86.63,86.41264400438621,2.086779978068927,0.0
6,21,tearsofsteel_short,1,750,4.0,576.385331144,1.0726511846027744,86.63,76.91993317446386,2.1,0.0
6,22,tearsofsteel_short,1,750,4.0,502.875302245,1.9656936552799822,86.63,69.01891852364142,2.1,0.0
6,23,tearsofsteel_short,1,750,4.0,487.70155902,2.1513028706085686,86.63,67.3767781128648,2.1,0.0
6,24,tearsofsteel_short,1,750,4.0,400.411881188,3.492285171706607,86.63,55.51270540036013,2.1,0.0
6,25,tearsofsteel_short,1,750,4.0,446.725203252,2.7155378254037856,86.63,62.384822197305084,2.1,0.0
6,26,tearsofsteel_short,1,750,5.018195713685444,1006.1022494900001,0.0,86.63,86.4303639142737,1.9981804286314557,0.0
6,27,tearsofsteel_short,1,750,5.471332344178018,845.817751479,0.0,86.63,86.43942664688356,1.9528667655821983,0.0
6,28,tearsofsteel_short,1,750,4.732191337911221,633.026110857,0.0,86.63,86.42464382675821,2.026780866208878,0.0
6,29,tearsofsteel_short,1,750,6.35364482310025,1261.27447217,0.0,86.63,86.457072896462,1.8646355176899752,0.0
6,30,tearsofsteel_short,2,1200,6.04203966702053,1113.2744827600002,0.0,92.82,89.5458407933404,1.8957960332979469,0.0
6,31,tearsofsteel_short,1,750,5.014586141612304,596.7235668789999,0.0,86.63,83.33529172283224,1.9985413858387697,0.0
6,32,tearsofsteel_short,1,750,4.230450059518416,627.0724637679999,0.0,86.63,86.41460900119036,2.076954994048158,0.0
6,33,tearsofsteel_short,1,750,4.832739043781446,882.947368421,0.0,86.63,86.42665478087562,2.0167260956218556,0.0
6,34,tearsofsteel_short,1,750,6.40305188656538,1234.7268623,0.0,86.63,86.4580610377313,1.8596948113434622,0.0
6,35,tearsofsteel_short,1,750,7.575870767209041,1061.12762973,0.0,86.63,86.48151741534417,1.742412923279096,0.0
6,36,tearsofsteel_short,1,750,8.490202723022662,972.236791852,0.0,86.63,86.49980405446045,1.6509797276977338,0.0
6,37,tearsofsteel_short,1,750,8.091148989784884,681.964845606,0.0,86.63,86.4918229797957,1.6908851010215118,0.0
6,38,tearsofsteel_short,1,750,7.166937268943238,609.234567901,0.0,86.63,86.47333874537885,1.7833062731056764,0.0
6,39,tearsofsteel_short,1,750,4.761937693111773,468.38410596,0.0,86.63,86.42523875386223,2.023806230688823,0.0
6,40,tearsofsteel_short,1,750,5.897038359273033,1047.1572123199999,0.0,86.63,86.44794076718546,1.9102961640726968,0.0
6,41,tearsofsteel_short,1,750,6.237627838333056,819.804168686,0.0,86.63,86.45475255676665,1.8762372161666945,0.0
6,42,tearsofsteel_short,1,750,4.625269536484562,534.5346534649999,0.0,86.63,86.42250539072968,2.037473046351544,0.0
6,43,tearsofsteel_short,1,750,4.14539804049315,669.662065683,0.0,86.63,86.41290796080986,2.0854601959506853,0.0
6,44,tearsofsteel_short,1,750,4.210800498891799,762.4668008049999,0.0,86.63,86.41421600997784,2.07891995011082,0.0
6,45,tearsofsteel_short,1,750,4.0,468.746616305,2.189245700157425,86.63,67.04108651699721,2.1,0.0
6,46,tearsofsteel_short,1,750,4.0,706.0858229219999,0.2487752941775243,86.63,84.20901033982318,2.1,0.0
6,47,tearsofsteel_short,1,750,4.0,703.888888889,0.26203630623452856,86.63,84.09168618785125,2.1,0.0
7,0,tearsofsteel_short,1,750,4.0,1069.9827318999999,1.803783566369162,86.63,61.06138565326211,2.1,0.0
7,1,tearsofsteel_short,2,1200,4.723843342802979,1465.13140312,0.0,92.82,89.51947686685605,2.0276156657197024,0.0
7,2,tearsofsteel_short,1,750,5.132538366472998,835.350943396,0.0,86.63,83.33765076732945,1.9867461633527004,0.0
7,3,tearsofsteel_short,1,750,4.0,338.17333045199996,3.7386520257150035,86.63,53.33302393289164,2.1,0.0
7,4,tearsofsteel_short,1,750,4.247172250351457,799.397201292,0.0,86.63,86.41494344500703,2.0752827749648546,0.0
7,5,tearsofsteel_short,1,750,4.728881163355668,852.686695279,0.0,86.63,86.42457762326711,2.0271118836644333,0.0
7,6,tearsofsteel_short,1,750,4.0,608.4365289880001,0.2017892633359013,86.63,84.62470985048827,2.1,0.0
7,7,tearsofsteel_short,1,750,4.0,376.49096804100003,3.968318644162797,86.63,51.30109445949848,2.1,0.0
7,8,tearsofsteel_short,1,750,5.138000558847233,1048.2182340299998,0.0,86.63,86.43276001117694,1.9861999441152767,0.0
7,9,tearsofsteel_short,1,750,5.687928572611023,869.547073791,0.0,86.63,86.44375857145222,1.9312071427388977,0.0
7,10,tearsofsteel_short,1,750,6.20468570751163,861.266387727,0.0,86.63,86.45409371415023,1.879531429248837,0.0
7,11,tearsofsteel_short,1,750,6.661385425776353,846.668292683,0.0,86.63,86.46322770851552,1.8338614574223648,0.0
7,12,tearsofsteel_short,1,750,5.651611003507673,598.8293577979999,0.0,86.63,86.44303222007015,1.9348388996492327,0.0
7,13,tearsofsteel_short,1,750,4.722850234790204,608.672268908,0.0,86.63,86.4244570046958,2.0277149765209797,0.0
7,14,tearsofsteel_short,1,750,4.959195057698239,797.097464789,0.0,86.63,86.42918390115396,2.004080494230176,0.0
7,15,tearsofsteel_short,1,750,6.0090924454394505,1016.9137804,0.0,86.63,86.45018184890878,1.8990907554560552,0.0
7,16,tearsofsteel_short,1,750,7.062598206669747,1018.1591263700001,0.0,86.63,86.47125196413339,1.7937401793330254,0.0
7,17,tearsofsteel_short,1,750,8.60719852624748,1221.79701493,0.0,86.63,86.50214397052494,1.639280147375252,0.0
7,18,tearsofsteel_short,1,750,10.195582868458835,1243.97931748,0.0,86.63,86.53391165736917,1.4804417131541165,0.0
7,19,tearsofsteel_short,2,1200,9.235709081860183,967.7665615139999,0.0,92.82,89.6097141816372,1.5764290918139818,0.0
7,20,tearsofsteel_short,1,750,10.853105714763698,1259.12690355,0.0,86.63,83.45206211429527,1.4146894285236302,0.0
7,21,tearsofsteel_short,2,1200,10.322292538640186,1059.41247485,0.0,92.82,89.63144585077279,1.4677707461359815,0.0
7,22,tearsofsteel_short,1,750,11.534180788876528,1075.99704361,0.0,86.63,83.46568361577752,1.3465819211123473,0.0
7,23,tearsofsteel_short,2,1200,11.566658937366693,1209.82320442,0.0,92.82,89.65633317874733,1.3433341062633306,0.0
7,24,tearsofsteel_short,1,750,12.23840288419239,901.372956909,0.0,86.63,83.47976805768384,1.276159711580761,0.0
7,25,tearsofsteel_short,1,750,12.728851897064624,854.810205352,0.0,86.63,86.58457703794129,1.2271148102935376,0.0
7,26,tearsofsteel_short,1,750,13.153532374479905,839.08584423,0.0,86.63,86.5930706474896,1.1846467625520094,0.0
7,27,tearsofsteel_short,1,750,14.397892372029476,1088.67631379,0.0,86.63,86.61795784744058,1.0602107627970523,0.0
7,28,tearsofsteel_short,2,1200,14.476323744578496,1224.0,0.0,92.82,89.71452647489157,1.0523676255421504,0.0
7,29,tearsofsteel_short,1,750,15.508847286558396,1010.96,0.0,86.63,83.535,1.0,0.0
7,30,tearsofsteel_short,2,1200,14.92962525870328,1048.21298701,0.0,92.82,89.72359250517405,1.007037474129672,0.0
7,31,tearsofsteel_short,1,750,16.060454329564777,1045.59821429,0.0,86.63,83.535,1.0,0.0
7,32,tearsofsteel_short,2,1200,14.582965192098271,876.313924051,0.0,92.82,89.71665930384196,1.0417034807901728,0.0
7,33,tearsofsteel_short,1,750,14.942161365201233,823.9938603219999,0.0,86.63,83.53384322730402,1.0057838634798766,0.0
7,34,tearsofsteel_short,2,1200,14.795787796694167,1157.63809524,0.0,92.82,89.72091575593387,1.0204212203305834,0.0
7,35,tearsofsteel_short,1,750,15.44321888167763,894.836191603,0.0,86.63,83.535,1.0,0.0
7,36,tearsofsteel_short,2,1200,14.990114750713094,1077.89978829,0.0,92.82,89.72480229501426,1.0009885249286907,0.0
7,37,tearsofsteel_short,1,750,16.110354159540726,1041.7532655999998,0.0,86.63,83.535,1.0,0.0
7,38,tearsofsteel_short,2,1200,15.964289476082737,1157.72434018,0.0,92.82,89.725,1.0,0.0
7,39,tearsofsteel_short,1,750,17.217774757300237,1092.29343629,0.0,86.63,83.535,1.0,0.0
7,40,tearsofsteel_short,2,1200,16.158464685732717,948.745961821,0.0,92.82,89.725,1.0,0.0
7,41,tearsofsteel_short,1,750,17.60769768180393,1176.1168289299999,0.0,86.63,83.535,1.0,0.0
7,42,tearsofsteel_short,2,1200,16.577520035487957,954.240652617,0.0,92.82,89.725,1.0,0.0
7,43,tearsofsteel_short,1,750,17.607286340136888,1010.02153625,0.0,86.63,83.535,1.0,0.0
7,44,tearsofsteel_short,2,1200,16.303100519467094,904.945671642,0.0,92.82,89.725,1.0,0.0
7,45,tearsofsteel_short,1,750,16.95702663321496,896.573148706,0.0,86.63,83.535,1.0,0.0
7,46,tearsofsteel_short,2,1200,14.495010976671681,742.8022857139999,0.0,92.82,89.71490021953343,1.050498902332832,0.0
7,47,tearsofsteel_short,1,750,11.483698164252328,427.879924953,0.0,86.63,83.46467396328504,1.3516301835747673,0.0
8,0,tearsofsteel_short,1,750,4.141666666666667,3495.145631067961,0.0,86.63,77.02283333333332,2.0858333333333334,0.0
8,1,tearsofsteel_short,2,1200,6.81263440860215,3611.650485436893,0.0,92.82,89.56125268817203,1.818736559139785,0.0
8,2,tearsofsteel_short,1,750,9.981989247311827,3611.650485436893,0.0,86.63,83.43463978494623,1.5018010752688173,0.0
8,3,tearsofsteel_short,2,1200,12.652956989247311,3611.650485436893,0.0,92.82,89.67805913978493,1.234704301075269,0.0
8,4,tearsofsteel_short,2,1200,15.311021505376344,3576.923076923077,0.0,92.82,92.82,1.0,0.0
8,5,tearsofsteel_short,2,1200,17.969086021505376,3576.923076923077,0.0,92.82,92.82,1.0,0.0
8,6,tearsofsteel_short,2,1200,20.64005376344086,3611.650485436893,0.0,92.82,92.82,1.0,0.0
8,7,tearsofsteel_short,2,1200,23.311021505376345,3611.650485436893,0.0,92.82,92.82,1.0,0.0
8,8,tearsofsteel_short,2,1200,25.98198924731183,3611.650485436893,0.0,92.82,92.82,1.0,0.0
8,9,tearsofsteel_short,2,1200,28.652956989247315,3611.650485436893,0.0,92.82,92.82,1.0,0.0
8,10,tearsofsteel_short,2,1200,30.0,3576.923076923077,0.0,92.82,92.82,1.0,0.0
8,11,tearsofsteel_short,2,1200,30.0,3611.650485436893,0.0,92.82,92.82,1.0,0.0
8,12,tearsofsteel_short,2,1200,30.0,3445.5445544554455,0.0,92.82,92.82,1.0,0.0
8,13,tearsofsteel_short,2,1200,30.0,3529.4117647058824,0.0,92.82,92.82,1.0,0.0
8,14,tearsofsteel_short,2,1200,30.0,3529.4117647058824,0.0,92.82,92.82,1.0,0.0
8,15,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,16,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,17,tearsofsteel_short,2,1200,30.0,3529.4117647058824,0.0,92.82,92.82,1.0,0.0
8,18,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,19,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,20,tearsofsteel_short,2,1200,30.0,3529.4117647058824,0.0,92.82,92.82,1.0,0.0
8,21,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,22,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,23,tearsofsteel_short,2,1200,30.0,3529.4117647058824,0.0,92.82,92.82,1.0,0.0
8,24,tearsofsteel_short,2,1200,30.0,3495.145631067961,0.0,92.82,92.82,1.0,0.0
8,25,tearsofsteel_short,2,1200,24.88,526.3157894736842,0.0,92.82,92.82,1.0,0.0
8,26,tearsofsteel_short,1,750,23.18,526.3157894736842,0.0,86.63,83.535,1.0,0.0
8,27,tearsofsteel_short,1,750,21.48,526.3157894736842,0.0,86.63,86.63,1.0,0.0
8,28,tearsofsteel_short,1,750,19.78,526.3157894736842,0.0,86.63,86.63,1.0,0.0
8,29,tearsofsteel_short,1,750,18.080000000000002,526.3157894736842,0.0,86.63,86.63,1.0,0.0
8,30,tearsofsteel_short,1,750,16.380000000000003,526.3157894736842,0.0,86.63,86.63,1.0,0.0
8,31,tearsofsteel_short,1,750,14.680000000000003,526.3157894736842,0.0,86.63,86.6236,1.0319999999999996,0.0
8,32,tearsofsteel_short,1,750,12.980000000000004,526.3157894736842,0.0,86.63,86.58959999999999,1.2019999999999995,0.0
8,33,tearsofsteel_short,1,750,11.280000000000005,526.3157894736842,0.0,86.63,86.5556,1.3719999999999994,0.0
8,34,tearsofsteel_short,1,750,9.580000000000005,526.3157894736842,0.0,86.63,86.52159999999999,1.5419999999999994,0.0
8,35,tearsofsteel_short,1,750,7.880000000000005,526.3157894736842,0.0,86.63,86.4876,1.7119999999999995,0.0
8,36,tearsofsteel_short,1,750,6.630000000000006,571.4285714285714,0.0,86.63,86.4626,1.8369999999999993,0.0
8,37,tearsofsteel_short,1,750,5.380000000000007,571.4285714285714,0.0,86.63,86.43759999999999,1.9619999999999993,0.0
8,38,tearsofsteel_short,1,750,4.130000000000008,571.4285714285714,0.0,86.63,86.4126,2.0869999999999993,0.0
8,39,tearsofsteel_short,1,750,4.0,571.4285714285714,1.1199999999999912,86.63,76.50102400000007,2.1,0.0
8,40,tearsofsteel_short,1,750,4.0,576.9230769230769,1.2000000000000002,86.63,75.79324,2.1,0.0
8,41,tearsofsteel_short,1,750,4.0,571.4285714285714,1.2499999999999991,86.63,75.350875,2.1,0.0
8,42,tearsofsteel_short,1,750,4.0,571.4285714285714,1.2499999999999991,86.63,75.350875,2.1,0.0
8,43,tearsofsteel_short,1,750,4.0,571.4285714285714,1.2499999999999991,86.63,75.350875,2.1,0.0
8,44,tearsofsteel_short,1,750,4.0,571.4285714285714,1.2499999999999991,86.63,75.350875,2.1,0.0
8,45,tearsofsteel_short,1,750,4.0,571.4285714285714,1.2499999999999991,86.63,75.350875,2.1,0.0
8,46,tearsofsteel_short,1,750,4.0,571.4285714285714,1.2499999999999991,86.63,75.350875,2.1,0.0
8,47,tearsofsteel_short,1,750,4.0,535.7142857142857,1.6000000000000005,86.63,72.25431999999999,2.1,0.0
9,0,tearsofsteel_short,1,750,4.0,1588.79421433,0.8882243986928859,86.63,69.16161227744442,2.1,0.0
9,1,tearsofsteel_short,2,1200,5.997093535853956,2396.5173041900002,0.0,92.82,89.54494187071707,1.9002906464146045,0.0
9,2,tearsofsteel_short,1,750,8.932286130473045,2817.41090909,0.0,86.63,83.41364572260946,1.6067713869526954,0.0
9,3,tearsofsteel_short,2,1200,10.781880436961217,2232.13694722,0.0,92.82,89.64063760873921,1.4218119563038782,0.0
9,4,tearsofsteel_short,1,750,13.359926327296554,2109.7727272700004,0.0,86.63,83.50219852654593,1.1640073672703446,0.0
9,5,tearsofsteel_short,2,1200,14.877492616133932,1933.5863746999999,0.0,92.82,89.72254985232267,1.0122507383866068,0.0
9,6,tearsofsteel_short,2,1200,16.19598515254772,1790.0379041200001,0.0,92.82,92.82,1.0,0.0
9,7,tearsofsteel_short,2,1200,15.383253558293502,997.354601227,0.0,92.82,92.82,1.0,0.0
9,8,tearsofsteel_short,1,750,13.81129197579558,538.410029499,0.0,86.63,83.5112258395159,1.118870802420442,0.0
9,9,tearsofsteel_short,1,750,15.179843940497047,1140.05671393,0.0,86.63,86.63,1.0,0.0
9,10,tearsofsteel_short,2,1200,16.051240865007706,1534.2310559,0.0,92.82,89.725,1.0,0.0
9,11,tearsofsteel_short,1,750,16.343738862898263,809.17016317,0.0,86.63,83.535,1.0,0.0
9,12,tearsofsteel_short,1,750,19.03154565412728,2286.24868651,0.0,86.63,86.63,1.0,0.0
9,13,tearsofsteel_short,2,1200,20.98069287606028,2340.48979592,0.0,92.82,89.725,1.0,0.0
9,14,tearsofsteel_short,2,1200,22.74836827299114,2150.22492401,0.0,92.82,92.82,1.0,0.0
9,15,tearsofsteel_short,2,1200,25.08222336360044,2880.90187891,0.0,92.82,92.82,1.0,0.0
9,16,tearsofsteel_short,2,1200,27.611274601648983,3263.2,0.0,92.82,92.82,1.0,0.0
9,17,tearsofsteel_short,2,1200,29.541409318804785,2318.99150142,0.0,92.82,92.82,1.0,0.0
9,18,tearsofsteel_short,2,1200,30.0,3030.04534005,0.0,92.82,92.82,1.0,0.0
9,19,tearsofsteel_short,2,1200,30.0,2272.45925926,0.0,92.82,92.82,1.0,0.0
9,20,tearsofsteel_short,2,1200,30.0,2884.2790697699998,0.0,92.82,92.82,1.0,0.0
9,21,tearsofsteel_short,2,1200,30.0,1975.71482176,0.0,92.82,92.82,1.0,0.0
9,22,tearsofsteel_short,2,1200,30.0,2434.48829431,0.0,92.82,92.82,1.0,0.0
9,23,tearsofsteel_short,2,1200,30.0,1995.24373576,0.0,92.82,92.82,1.0,0.0
9,24,tearsofsteel_short,2,1200,30.0,1771.1649634999999,0.0,92.82,92.82,1.0,0.0
9,25,tearsofsteel_short,2,1200,30.0,2435.60283688,0.0,92.82,92.82,1.0,0.0
9,26,tearsofsteel_short,2,1200,30.0,2196.3571428600003,0.0,92.82,92.82,1.0,0.0
9,27,tearsofsteel_short,2,1200,30.0,1726.3671497599998,0.0,92.82,92.82,1.0,0.0
9,28,tearsofsteel_short,2,1200,30.0,5195.0977443599995,0.0,92.82,92.82,1.0,0.0
9,29,tearsofsteel_short,2,1200,30.0,1283.4453125,0.0,92.82,92.82,1.0,0.0
9,30,tearsofsteel_short,2,1200,30.0,2759.3982906,0.0,92.82,92.82,1.0,0.0
9,31,tearsofsteel_short,2,1200,30.0,1776.03033175,0.0,92.82,92.82,1.0,0.0
9,32,tearsofsteel_short,2,1200,30.0,2307.62666667,0.0,92.82,92.82,1.0,0.0
9,33,tearsofsteel_short,2,1200,30.0,2359.7010989,0.0,92.82,92.82,1.0,0.0
9,34,tearsofsteel_short,2,1200,30.0,2255.60412371,0.0,92.82,92.82,1.0,0.0
9,35,tearsofsteel_short,2,1200,30.0,1751.35185185,0.0,92.82,92.82,1.0,0.0
9,36,tearsofsteel_short,2,1200,30.0,1518.27435388,0.0,92.82,92.82,1.0,0.0
9,37,tearsofsteel_short,2,1200,30.0,3087.17419355,0.0,92.82,92.82,1.0,0.0
9,38,tearsofsteel_short,2,1200,30.0,3044.6066838,0.0,92.82,92.82,1.0,0.0
9,39,tearsofsteel_short,2,1200,30.0,2653.8836773000003,0.0,92.82,92.82,1.0,0.0
9,40,tearsofsteel_short,2,1200,30.0,2494.57915058,0.0,92.82,92.82,1.0,0.0
9,41,tearsofsteel_short,2,1200,30.0,2562.50909091,0.0,92.82,92.82,1.0,0.0
9,42,tearsofsteel_short,2,1200,30.0,3119.30666667,0.0,92.82,92.82,1.0,0.0
9,43,tearsofsteel_short,2,1200,30.0,2993.5319148900003,0.0,92.82,92.82,1.0,0.0
9,44,tearsofsteel_short,2,1200,30.0,2526.30666667,0.0,92.82,92.82,1.0,0.0
9,45,tearsofsteel_short,2,1200,29.442409656668428,1053.18811881,0.0,92.82,92.82,1.0,0.0
9,46,tearsofsteel_short,2,1200,30.0,1996.78033794,0.0,92.82,92.82,1.0,0.0
9,47,tearsofsteel_short,2,1200,30.0,1623.20284698,0.0,92.82,92.82,1.0,0.0
10,0,tearsofsteel_short,1,750,4.158333333333333,3564.3564356435645,0.0,86.63,77.02316666666667,2.0841666666666665,0.0
10,1,tearsofsteel_short,2,1200,6.816397849462366,3576.923076923077,0.0,92.82,89.56132795698925,1.8183602150537634,0.0
10,2,tearsofsteel_short,1,750,9.97768817204301,3576.923076923077,0.0,86.63,83.43455376344086,1.5022311827956991,0.0
10,3,tearsofsteel_short,2,1200,12.635752688172042,3576.923076923077,0.0,92.82,89.67771505376344,1.2364247311827958,0.0
10,4,tearsofsteel_short,2,1200,15.293817204301074,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,5,tearsofsteel_short,2,1200,17.95188172043011,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,6,tearsofsteel_short,2,1200,20.60994623655914,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,7,tearsofsteel_short,2,1200,23.26801075268817,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,8,tearsofsteel_short,2,1200,25.9260752688172,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,9,tearsofsteel_short,2,1200,28.58413978494623,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,10,tearsofsteel_short,2,1200,30.0,3564.3564356435645,0.0,92.82,92.82,1.0,0.0
10,11,tearsofsteel_short,2,1200,30.0,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,12,tearsofsteel_short,2,1200,30.0,3564.3564356435645,0.0,92.82,92.82,1.0,0.0
