episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
5,34,sintel,1,750,5.758333333333332,620.6896551724138,0.0,87.43,86.96791666666667,2.587377579178953,0.0
5,35,sintel,0,300,7.841666666666665,626.0869565217391,0.0,74.82,73.20108333333333,2.4303464199782816,0.0
5,36,sintel,1,750,7.008333333333332,620.6896551724138,0.0,87.43,85.76941666666667,2.4912032334979406,0.0
5,37,sintel,1,750,6.174999999999999,620.6896551724138,0.0,87.43,86.98875000000001,2.5546493160925863,0.0
5,38,sintel,0,300,8.241666666666665,620.6896551724138,0.0,74.82,73.22108333333333,2.4020236632317786,0.0
5,39,sintel,1,750,7.408333333333332,620.6896551724138,0.0,87.43,85.78941666666668,2.461675431105425,0.0
5,40,sintel,1,750,6.574999999999999,620.6896551724138,0.0,87.43,87.00875,2.5238651970912076,0.0
5,41,sintel,1,750,5.741666666666666,620.6896551724138,0.0,87.43,86.96708333333333,2.5887009451541747,0.0
5,42,sintel,0,300,7.824999999999999,626.0869565217391,0.0,74.82,73.20025,2.431538872114312,0.0
5,43,sintel,1,750,6.991666666666666,620.6896551724138,0.0,87.43,85.76858333333334,2.4924464207819472,0.0
5,44,sintel,1,750,6.199999999999999,626.0869565217391,0.0,87.43,86.99000000000001,2.552707218511336,0.0
5,45,sintel,0,300,8.299999999999999,631.578947368421,0.0,74.82,73.224,2.3979403852224674,0.0
5,46,sintel,1,750,7.508333333333332,626.0869565217391,0.0,87.43,85.79441666666668,2.454385294479242,0.0
5,47,sintel,1,750,6.716666666666665,626.0869565217391,0.0,87.43,87.01583333333333,2.5131092907519474,0.0
6,0,sintel,0,300,4.0,956.294420261,0.2548436700827823,74.82,71.13551496347824,2.733253017867395,0.0
6,1,sintel,0,300,6.965712235731754,1160.21869489,0.0,74.82,74.41828561178659,2.4943844579038403,0.0
6,2,sintel,1,750,8.001675621832568,1012.13324624,0.0,87.43,85.81908378109163,2.418948662545213,0.0
6,3,sintel,1,750,9.344344763045118,1128.95238095,0.0,87.43,87.14721723815227,2.3268168952563357,0.0
6,4,sintel,1,750,9.805618058317606,847.762557078,0.0,87.43,87.17028090291589,2.296565826386017,0.0
6,5,sintel,1,750,10.019302650315826,792.327018943,0.0,87.43,87.1809651325158,2.2827867598371436,0.0
6,6,sintel,1,750,7.661185385431747,471.837790185,0.0,87.43,87.06305926927159,2.443312372507069,0.0
6,7,sintel,1,750,8.302607355698484,893.235164835,0.0,87.43,87.09513036778493,2.3977581507100023,0.0
6,8,sintel,1,750,9.38718940379783,1029.0119802699999,0.0,87.43,87.14935947018989,2.3239775879086597,0.0
6,9,sintel,1,750,7.707299899739061,528.179289026,0.0,87.43,87.06536499498696,2.4399883236995374,0.0
6,10,sintel,1,750,7.730961984695703,754.4630421500001,0.0,87.43,87.0665480992348,2.438285674801117,0.0
6,11,sintel,1,750,8.051547118967772,815.347034645,0.0,87.43,87.0825773559484,2.415414815624268,0.0
6,12,sintel,1,750,7.892055511487367,721.2419889500001,0.0,87.43,87.07460277557438,2.4267472806041814,0.0
6,13,sintel,1,750,6.276625285825436,534.242236025,0.0,87.43,86.99383126429127,2.54676976802405,0.0
6,14,sintel,1,750,5.168656090546396,587.317559153,0.0,87.43,86.93843280452732,2.6348763841601492,0.0
6,15,sintel,0,300,7.48685846280397,713.5222337130001,0.0,74.82,73.1833429231402,2.4559477699730348,0.0
6,16,sintel,1,750,5.529515976905528,503.58024691400004,0.0,87.43,85.6954757988453,2.605642842242008,0.0
6,17,sintel,0,300,5.279109186812691,282.32591826199996,0.0,74.82,73.07295545934063,2.6258724120278814,0.0
6,18,sintel,0,300,5.785633268054694,343.49743004,0.0,74.82,74.35928166340273,2.5852122921055596,0.0
6,19,sintel,0,300,7.537457038680253,533.765985211,0.0,74.82,74.446872851934,2.4522689812863887,0.0
6,20,sintel,1,750,7.669657257990984,775.634771732,0.0,87.43,85.80248286289957,2.4427011240525314,0.0
6,21,sintel,0,300,9.58771669642558,576.385331144,0.0,74.82,73.28838583482127,2.3107692323933895,0.0
6,22,sintel,1,750,7.6220230411455985,502.875302245,0.0,87.43,85.8001011520573,2.4461413161069787,0.0
6,23,sintel,1,750,5.47072017053703,487.70155902,0.0,87.43,86.95353600852685,2.6103700406059565,0.0
6,24,sintel,0,300,6.473806101854387,400.411881188,0.0,74.82,73.13269030509272,2.531595028872931,0.0
6,25,sintel,0,300,7.787590971692873,446.725203252,0.0,74.82,74.45937954858464,2.434219001768559,0.0
6,26,sintel,1,750,8.805786685378315,1006.1022494900001,0.0,87.43,85.85928933426892,2.363030685587158,0.0
6,27,sintel,1,750,9.25892331587089,845.817751479,0.0,87.43,87.14294616579355,2.332495945406669,0.0
6,28,sintel,1,750,8.519782309604093,633.026110857,0.0,87.43,87.10598911548021,2.382662356653367,0.0
6,29,sintel,1,750,10.141235794793122,1261.27447217,0.0,87.43,87.18706178973966,2.2749898403941695,0.0
6,30,sintel,1,750,11.446482572243298,1113.2744827600002,0.0,87.43,87.25232412861217,2.1944381069186587,0.0
6,31,sintel,1,750,10.419029046835071,596.7235668789999,0.0,87.43,87.20095145234176,2.257403081503171,0.0
6,32,sintel,1,750,9.634892964741184,627.0724637679999,0.0,87.43,87.16174464823706,2.307681016038016,0.0
6,33,sintel,1,750,10.237181949004214,882.947368421,0.0,87.43,87.19185909745022,2.2688879697798896,0.0
6,34,sintel,1,750,11.807494791788148,1234.7268623,0.0,87.43,87.27037473958941,2.173071192397483,0.0
6,35,sintel,1,750,12.980313672431809,1061.12762973,0.0,87.43,87.32901568362159,2.106259291475258,0.0
6,36,sintel,1,750,13.894645628245431,972.236791852,0.0,87.43,87.37473228141228,2.0568235081029576,0.0
6,37,sintel,1,750,13.495591895007653,681.964845606,0.0,87.43,87.35477959475038,2.0781217483928733,0.0
6,38,sintel,1,750,12.571380174166007,609.234567901,0.0,87.43,87.3085690087083,2.1291114447142405,0.0
6,39,sintel,1,750,10.166380598334541,468.38410596,0.0,87.43,87.18831902991673,2.2733878791774824,0.0
6,40,sintel,1,750,11.3014812644958,1047.1572123199999,0.0,87.43,87.24507406322479,2.2031293291898555,0.0
6,41,sintel,1,750,11.642070743555823,819.804168686,0.0,87.43,87.2621035371778,2.1828141390699285,0.0
6,42,sintel,1,750,10.029712441707328,534.5346534649999,0.0,87.43,87.18148562208538,2.2821192564380075,0.0
6,43,sintel,1,750,9.549840945715918,669.662065683,0.0,87.43,87.1574920472858,2.3132539028039254,0.0
6,44,sintel,1,750,9.615243404114565,762.4668008049999,0.0,87.43,87.16076217020573,2.3089664152431064,0.0
6,45,sintel,1,750,7.2151972050653415,468.746616305,0.0,87.43,87.04075986025327,2.475858921169754,0.0
6,46,sintel,1,750,6.966421910887817,706.0858229219999,0.0,87.43,87.0283210955444,2.494331432468448,0.0
6,47,sintel,1,750,6.704385604653289,703.888888889,0.0,87.43,87.01521928023267,2.5140387055293933,0.0
7,0,sintel,0,300,4.0,1069.9827318999999,0.12151342654766473,74.82,72.77542877079733,2.733253017867395,0.0
7,1,sintel,0,300,7.180960835700745,1465.13140312,0.0,74.82,74.42904804178502,2.478387487333183,0.0
7,2,sintel,1,750,7.5896558593707635,835.350943396,0.0,87.43,85.79848279296854,2.448483586855865,0.0
7,3,sintel,1,750,4.0,338.17333045199996,1.281534532817238,87.43,71.11758841804202,2.733253017867395,0.0
7,4,sintel,0,300,6.498868900140582,799.397201292,0.0,74.82,73.13394344500702,2.5296769280850295,0.0
7,5,sintel,1,750,6.980577813144793,852.686695279,0.0,87.43,85.76802889065725,2.4932741262058133,0.0
7,6,sintel,1,750,6.049907386453223,608.4365289880001,0.0,87.43,86.98249536932266,2.564403546151705,0.0
7,7,sintel,1,750,4.0,376.49096804100003,1.9184112577095735,87.43,63.28423488159537,2.733253017867395,0.0
7,8,sintel,0,300,6.855200223538893,1048.2182340299998,0.0,74.82,73.15176001117695,2.502664685121929,0.0
7,9,sintel,1,750,7.405128237302683,869.547073791,0.0,87.43,85.78925641186514,2.4619096903816278,0.0
7,10,sintel,1,750,7.92188537220329,861.266387727,0.0,87.43,87.07609426861018,2.4246208831190295,0.0
7,11,sintel,1,750,8.378585090468013,846.668292683,0.0,87.43,87.09892925452341,2.392458298949707,0.0
7,12,sintel,1,750,7.368810668199333,598.8293577979999,0.0,87.43,87.04844053340997,2.4645667524125203,0.0
7,13,sintel,1,750,6.440049899481864,608.672268908,0.0,87.43,87.0020024949741,2.5341822532178284,0.0
7,14,sintel,1,750,6.676394722389899,797.097464789,0.0,87.43,87.0138197361195,2.5161591529705802,0.0
7,15,sintel,1,750,7.72629211013111,1016.9137804,0.0,87.43,87.06631460550656,2.438621544695817,0.0
7,16,sintel,1,750,8.779797871361406,1018.1591263700001,0.0,87.43,87.11898989356807,2.364803014405224,0.0
7,17,sintel,1,750,10.32439819093914,1221.79701493,0.0,87.43,87.19621990954697,2.2633666352727975,0.0
7,18,sintel,1,750,11.912782533150494,1243.97931748,0.0,87.43,87.27563912665754,2.1669119182086587,0.0
7,19,sintel,1,750,12.812861416526337,967.7665615139999,0.0,87.43,87.32064307082632,2.1155604553610994,0.0
7,20,sintel,1,750,14.430258049429852,1259.12690355,0.0,87.43,87.4015129024715,2.0288967354380834,0.0
7,21,sintel,1,750,15.598499814352657,1059.41247485,0.0,87.43,87.43,1.0,0.0
7,22,sintel,1,750,16.810388064589,1075.99704361,0.0,87.43,87.43,1.0,0.0
7,23,sintel,1,750,18.330686907395354,1209.82320442,0.0,87.43,87.43,1.0,0.0
7,24,sintel,1,750,19.00243085422105,901.372956909,0.0,87.43,87.43,1.0,0.0
7,25,sintel,1,750,19.492879867093286,854.810205352,0.0,87.43,87.43,1.0,0.0
7,26,sintel,1,750,19.917560344508566,839.08584423,0.0,87.43,87.43,1.0,0.0
7,27,sintel,1,750,21.161920342058135,1088.67631379,0.0,87.43,87.43,1.0,0.0
7,28,sintel,1,750,22.710939949901274,1224.0,0.0,87.43,87.43,1.0,0.0
7,29,sintel,1,750,23.743463491881172,1010.96,0.0,87.43,87.43,1.0,0.0
7,30,sintel,1,750,24.881449724471725,1048.21298701,0.0,87.43,87.43,1.0,0.0
7,31,sintel,1,750,26.01227879533322,1045.59821429,0.0,87.43,87.43,1.0,0.0
7,32,sintel,1,750,26.588848084416654,876.313924051,0.0,87.43,87.43,1.0,0.0
7,33,sintel,1,750,26.948044257519616,823.9938603219999,0.0,87.43,87.43,1.0,0.0
7,34,sintel,1,750,28.3565607772027,1157.63809524,0.0,87.43,87.43,1.0,0.0
7,35,sintel,1,750,29.00399186218616,894.836191603,0.0,87.43,87.43,1.0,0.0
7,36,sintel,1,750,30.0,1077.89978829,0.0,87.43,87.43,1.0,0.0
7,37,sintel,1,750,30.0,1041.7532655999998,0.0,87.43,87.43,1.0,0.0
7,38,sintel,1,750,30.0,1157.72434018,0.0,87.43,87.43,1.0,0.0
7,39,sintel,1,750,30.0,1092.29343629,0.0,87.43,87.43,1.0,0.0
7,40,sintel,1,750,30.0,948.745961821,0.0,87.43,87.43,1.0,0.0
7,41,sintel,1,750,30.0,1176.1168289299999,0.0,87.43,87.43,1.0,0.0
7,42,sintel,1,750,30.0,954.240652617,0.0,87.43,87.43,1.0,0.0
7,43,sintel,1,750,30.0,1010.02153625,0.0,87.43,87.43,1.0,0.0
7,44,sintel,1,750,30.0,904.945671642,0.0,87.43,87.43,1.0,0.0
7,45,sintel,1,750,30.0,896.573148706,0.0,87.43,87.43,1.0,0.0
7,46,sintel,1,750,29.96124021466045,742.8022857139999,0.0,87.43,87.43,1.0,0.0
7,47,sintel,1,750,26.949927402241094,427.879924953,0.0,87.43,87.43,1.0,0.0
8,0,sintel,0,300,4.656666666666666,3495.145631067961,0.0,74.82,74.30283333333333,2.677268649791624,0.0
8,1,sintel,0,300,8.324408602150537,3611.650485436893,0.0,74.82,74.48622043010752,2.3962353373453276,0.0
8,2,sintel,1,750,11.493763440860214,3611.650485436893,0.0,87.43,85.99368817204302,2.1916177384087865,0.0
8,3,sintel,1,750,14.663118279569892,3611.650485436893,0.0,87.43,87.4131559139785,2.0169867475136662,0.0
8,4,sintel,1,750,17.824408602150537,3576.923076923077,0.0,87.43,87.43,1.0,0.0
8,5,sintel,1,750,20.98569892473118,3576.923076923077,0.0,87.43,87.43,1.0,0.0
8,6,sintel,1,750,24.155053763440858,3611.650485436893,0.0,87.43,87.43,1.0,0.0
8,7,sintel,1,750,27.324408602150534,3611.650485436893,0.0,87.43,87.43,1.0,0.0
8,8,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
8,9,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
8,10,sintel,1,750,30.0,3576.923076923077,0.0,87.43,87.43,1.0,0.0
8,11,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
8,12,sintel,1,750,30.0,3445.5445544554455,0.0,87.43,87.43,1.0,0.0
8,13,sintel,1,750,30.0,3529.4117647058824,0.0,87.43,87.43,1.0,0.0
8,14,sintel,1,750,30.0,3529.4117647058824,0.0,87.43,87.43,1.0,0.0
8,15,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,16,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,17,sintel,1,750,30.0,3529.4117647058824,0.0,87.43,87.43,1.0,0.0
8,18,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,19,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,20,sintel,1,750,30.0,3529.4117647058824,0.0,87.43,87.43,1.0,0.0
8,21,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,22,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,23,sintel,1,750,30.0,3529.4117647058824,0.0,87.43,87.43,1.0,0.0
8,24,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
8,25,sintel,1,750,28.3,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,26,sintel,1,750,26.6,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,27,sintel,1,750,24.900000000000002,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,28,sintel,1,750,23.200000000000003,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,29,sintel,1,750,21.500000000000004,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,30,sintel,1,750,19.800000000000004,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,31,sintel,1,750,18.100000000000005,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,32,sintel,1,750,16.400000000000006,526.3157894736842,0.0,87.43,87.43,1.0,0.0
8,33,sintel,1,750,14.700000000000006,526.3157894736842,0.0,87.43,87.415,2.0151130646157185,0.0
8,34,sintel,1,750,13.000000000000007,526.3157894736842,0.0,87.43,87.33000000000001,2.1051709180756473,0.0
8,35,sintel,1,750,11.300000000000008,526.3157894736842,0.0,87.43,87.245,2.203218440127695,0.0
8,36,sintel,1,750,10.050000000000008,571.4285714285714,0.0,87.43,87.1825,2.2808193623837214,0.0
8,37,sintel,1,750,8.800000000000008,571.4285714285714,0.0,87.43,87.12,2.363425114132177,0.0
8,38,sintel,1,750,7.550000000000009,571.4285714285714,0.0,87.43,87.0575,2.4513584791431526,0.0
8,39,sintel,1,750,6.30000000000001,571.4285714285714,0.0,87.43,86.995,2.5449630589513377,0.0
8,40,sintel,0,300,8.22000000000001,576.9230769230769,0.0,74.82,73.22,2.4035433452127255,0.0
8,41,sintel,1,750,6.97000000000001,571.4285714285714,0.0,87.43,85.76750000000001,2.4940641138299826,0.0
8,42,sintel,1,750,5.720000000000011,571.4285714285714,0.0,87.43,86.96600000000001,2.5904229704400383,0.0
8,43,sintel,0,300,7.620000000000012,571.4285714285714,0.0,74.82,73.19,2.446287603674739,0.0
8,44,sintel,1,750,6.3700000000000125,571.4285714285714,0.0,87.43,85.73750000000001,2.539565140113349,0.0
8,45,sintel,0,300,8.270000000000014,571.4285714285714,0.0,74.82,73.2225,2.4000388692698698,0.0
8,46,sintel,1,750,7.020000000000015,571.4285714285714,0.0,87.43,85.77000000000001,2.4903336186074014,0.0
8,47,sintel,1,750,5.420000000000014,535.7142857142857,0.0,87.43,86.95100000000001,2.614459135558622,0.0
9,0,sintel,0,300,4.244710240522846,1588.79421433,0.0,74.82,74.28223551202613,2.712174992898256,0.0
9,1,sintel,0,300,7.743983624486335,2396.5173041900002,0.0,74.82,74.45719918122431,2.4373495376865297,0.0
9,2,sintel,1,750,10.679176219105422,2817.41090909,0.0,87.43,85.95295881095528,2.2411534998748763,0.0
9,3,sintel,1,750,13.335172660660529,2232.13694722,0.0,87.43,87.34675863303303,2.086804095501487,0.0
9,4,sintel,1,750,15.913218550995866,2109.7727272700004,0.0,87.43,87.43,1.0,0.0
9,5,sintel,1,750,18.36169748151923,1933.5863746999999,0.0,87.43,87.43,1.0,0.0
9,6,sintel,1,750,20.685755316777847,1790.0379041200001,0.0,87.43,87.43,1.0,0.0
9,7,sintel,1,750,21.67779807036896,997.354601227,0.0,87.43,87.43,1.0,0.0
9,8,sintel,1,750,20.10583648787104,538.410029499,0.0,87.43,87.43,1.0,0.0
9,9,sintel,1,750,21.47438845257251,1140.05671393,0.0,87.43,87.43,1.0,0.0
9,10,sintel,1,750,23.51901153039167,1534.2310559,0.0,87.43,87.43,1.0,0.0
9,11,sintel,1,750,23.811509528282226,809.17016317,0.0,87.43,87.43,1.0,0.0
9,12,sintel,1,750,26.499316319511244,2286.24868651,0.0,87.43,87.43,1.0,0.0
9,13,sintel,1,750,29.217533333219368,2340.48979592,0.0,87.43,87.43,1.0,0.0
9,14,sintel,1,750,30.0,2150.22492401,0.0,87.43,87.43,1.0,0.0
9,15,sintel,1,750,30.0,2880.90187891,0.0,87.43,87.43,1.0,0.0
9,16,sintel,1,750,30.0,3263.2,0.0,87.43,87.43,1.0,0.0
9,17,sintel,1,750,30.0,2318.99150142,0.0,87.43,87.43,1.0,0.0
9,18,sintel,1,750,30.0,3030.04534005,0.0,87.43,87.43,1.0,0.0
9,19,sintel,1,750,30.0,2272.45925926,0.0,87.43,87.43,1.0,0.0
9,20,sintel,1,750,30.0,2884.2790697699998,0.0,87.43,87.43,1.0,0.0
9,21,sintel,1,750,30.0,1975.71482176,0.0,87.43,87.43,1.0,0.0
9,22,sintel,1,750,30.0,2434.48829431,0.0,87.43,87.43,1.0,0.0
9,23,sintel,1,750,30.0,1995.24373576,0.0,87.43,87.43,1.0,0.0
9,24,sintel,1,750,30.0,1771.1649634999999,0.0,87.43,87.43,1.0,0.0
9,25,sintel,1,750,30.0,2435.60283688,0.0,87.43,87.43,1.0,0.0
9,26,sintel,1,750,30.0,2196.3571428600003,0.0,87.43,87.43,1.0,0.0
9,27,sintel,1,750,30.0,1726.3671497599998,0.0,87.43,87.43,1.0,0.0
9,28,sintel,1,750,30.0,5195.0977443599995,0.0,87.43,87.43,1.0,0.0
9,29,sintel,1,750,30.0,1283.4453125,0.0,87.43,87.43,1.0,0.0
9,30,sintel,1,750,30.0,2759.3982906,0.0,87.43,87.43,1.0,0.0
9,31,sintel,1,750,30.0,1776.03033175,0.0,87.43,87.43,1.0,0.0
9,32,sintel,1,750,30.0,2307.62666667,0.0,87.43,87.43,1.0,0.0
9,33,sintel,1,750,30.0,2359.7010989,0.0,87.43,87.43,1.0,0.0
9,34,sintel,1,750,30.0,2255.60412371,0.0,87.43,87.43,1.0,0.0
9,35,sintel,1,750,30.0,1751.35185185,0.0,87.43,87.43,1.0,0.0
9,36,sintel,1,750,30.0,1518.27435388,0.0,87.43,87.43,1.0,0.0
9,37,sintel,1,750,30.0,3087.17419355,0.0,87.43,87.43,1.0,0.0
9,38,sintel,1,750,30.0,3044.6066838,0.0,87.43,87.43,1.0,0.0
9,39,sintel,1,750,30.0,2653.8836773000003,0.0,87.43,87.43,1.0,0.0
9,40,sintel,1,750,30.0,2494.57915058,0.0,87.43,87.43,1.0,0.0
9,41,sintel,1,750,30.0,2562.50909091,0.0,87.43,87.43,1.0,0.0
9,42,sintel,1,750,30.0,3119.30666667,0.0,87.43,87.43,1.0,0.0
9,43,sintel,1,750,30.0,2993.5319148900003,0.0,87.43,87.43,1.0,0.0
9,44,sintel,1,750,30.0,2526.30666667,0.0,87.43,87.43,1.0,0.0
9,45,sintel,1,750,30.0,1053.18811881,0.0,87.43,87.43,1.0,0.0
9,46,sintel,1,750,30.0,1996.78033794,0.0,87.43,87.43,1.0,0.0
9,47,sintel,1,750,30.0,1623.20284698,0.0,87.43,87.43,1.0,0.0
10,0,sintel,0,300,4.663333333333333,3564.3564356435645,0.0,74.82,74.30316666666666,2.6767096534129324,0.0
10,1,sintel,0,300,8.327849462365592,3576.923076923077,0.0,74.82,74.48639247311827,2.39599514547643,0.0
10,2,sintel,1,750,11.489139784946236,3576.923076923077,0.0,87.43,85.99345698924732,2.1918932517747045,0.0
10,3,sintel,1,750,14.650430107526882,3576.923076923077,0.0,87.43,87.41252150537635,2.0176321373533486,0.0
10,4,sintel,1,750,17.811720430107528,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,5,sintel,1,750,20.97301075268817,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,6,sintel,1,750,24.134301075268816,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,7,sintel,1,750,27.29559139784946,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,8,sintel,1,750,30.0,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,9,sintel,1,750,30.0,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,10,sintel,1,750,30.0,3564.3564356435645,0.0,87.43,87.43,1.0,0.0
10,11,sintel,1,750,30.0,3576.923076923077,0.0,87.43,87.43,1.0,0.0
10,12,sintel,1,750,30.0,3564.3564356435645,0.0,87.43,87.43,1.0,0.0
10,13,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,14,sintel,1,750,30.0,3647.0588235294117,0.0,87.43,87.43,1.0,0.0
10,15,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,16,sintel,1,750,30.0,3647.0588235294117,0.0,87.43,87.43,1.0,0.0
10,17,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,18,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,19,sintel,1,750,30.0,3647.0588235294117,0.0,87.43,87.43,1.0,0.0
10,20,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,21,sintel,1,750,30.0,3647.0588235294117,0.0,87.43,87.43,1.0,0.0
10,22,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,23,sintel,1,750,30.0,3611.650485436893,0.0,87.43,87.43,1.0,0.0
10,24,sintel,1,750,30.0,3495.145631067961,0.0,87.43,87.43,1.0,0.0
10,25,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,26,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,27,sintel,1,750,30.0,3445.5445544554455,0.0,87.43,87.43,1.0,0.0
10,28,sintel,1,750,30.0,3445.5445544554455,0.0,87.43,87.43,1.0,0.0
10,29,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,30,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,31,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,32,sintel,1,750,30.0,3445.5445544554455,0.0,87.43,87.43,1.0,0.0
10,33,sintel,1,750,30.0,3445.5445544554455,0.0,87.43,87.43,1.0,0.0
10,34,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,35,sintel,1,750,30.0,3411.7647058823527,0.0,87.43,87.43,1.0,0.0
10,36,sintel,1,750,30.0,3445.5445544554455,0.0,87.43,87.43,1.0,0.0
10,37,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,38,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,39,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,40,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,41,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,42,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,43,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,44,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,45,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,46,sintel,1,750,30.0,3683.168316831683,0.0,87.43,87.43,1.0,0.0
10,47,sintel,1,750,30.0,3692.3076923076924,0.0,87.43,87.43,1.0,0.0
11,0,sintel,0,300,4.0,890.992,0.3468134394023741,74.82,70.0043200405242,2.733253017867395,0.0
11,1,sintel,0,300,6.653476723100953,891.184,0.0,74.82,74.40267383615505,2.517897515494625,0.0
11,2,sintel,1,750,7.285717405633508,890.8000000000001,0.0,87.43,85.78328587028169,2.470664191529658,0.0
11,3,sintel,1,750,7.8760375518405805,879.848,0.0,87.43,87.07380187759203,2.4278904173293694,0.0
11,4,sintel,1,750,8.31238114533667,841.832,0.0,87.43,87.09561905726684,2.397075247880803,0.0
11,5,sintel,1,750,8.980499031768357,900.3919999999999,0.0,87.43,87.12902495158842,2.351175627139275,0.0
11,6,sintel,1,750,9.63813388506081,897.568,0.0,87.43,87.16190669425305,2.307469128707405,0.0
11,7,sintel,1,750,10.244990748710746,884.1360000000001,0.0,87.43,87.19224953743554,2.2683926418837883,0.0
11,8,sintel,1,750,10.915829963561468,901.128,0.0,87.43,87.22579149817808,2.22655386551272,0.0
11,9,sintel,1,750,11.517859684474843,882.88,0.0,87.43,87.25589298422375,2.190182927355254,0.0
11,10,sintel,1,750,12.188787563456412,901.1519999999999,0.0,87.43,87.28943937817283,2.15091884825359,0.0
11,11,sintel,1,750,12.857882090112538,900.6560000000001,0.0,87.43,87.32289410450564,2.1130521154427706,0.0
11,12,sintel,1,750,13.530346063989162,901.568,0.0,87.43,87.35651730319947,2.0762499139438484,0.0
11,13,sintel,1,750,14.19873036363912,900.464,0.0,87.43,87.38993651818197,2.0408768488498215,0.0
11,14,sintel,1,750,14.8666706175865,900.344,0.0,87.43,87.42333353087933,2.006688739486674,0.0
11,15,sintel,1,750,15.522546911762374,897.096,0.0,87.43,87.43,1.0,0.0
11,16,sintel,1,750,16.198491386738883,902.512,0.0,87.43,87.43,1.0,0.0
11,17,sintel,1,750,16.48275051755278,807.376,0.0,87.43,87.43,1.0,0.0
11,18,sintel,1,750,17.156955652580052,902.04,0.0,87.43,87.43,1.0,0.0
11,19,sintel,1,750,17.825162348151878,900.4159999999999,0.0,87.43,87.43,1.0,0.0
11,20,sintel,1,750,18.499102000112924,901.968,0.0,87.43,87.43,1.0,0.0
11,21,sintel,1,750,19.170325392091904,901.2320000000001,0.0,87.43,87.43,1.0,0.0
11,22,sintel,1,750,19.839390332001834,900.648,0.0,87.43,87.43,1.0,0.0
11,23,sintel,1,750,20.513713445899615,902.072,0.0,87.43,87.43,1.0,0.0
11,24,sintel,1,750,21.184523104990525,901.12,0.0,87.43,87.43,1.0,0.0
11,25,sintel,1,750,21.849025404260274,899.4159999999999,0.0,87.43,87.43,1.0,0.0
11,26,sintel,1,750,22.20471053545561,823.2,0.0,87.43,87.43,1.0,0.0
